datetime,roll_c,roll_m,yaw_c,yaw_m,pitch_c,pitch_m,aspd_m,vx_c,vx_m,vy_c,vy_m,vz_c,vz_m,aspd_error,alt_error,fault
18.0709452629089,2.71000003814697,-12.9100570678711,86,79.7645797729492,-4.01999998092651,1.7859069108963,13.3120175001256,3.00000010611257e-06,1.60513478038323,16,15.6110243229911,3.67394031065145e-22,15.6110243229911,268.80112260202,-13.9214115139704,0
18.0914113521576,2.71000003814697,-7.43781328201294,86,77.8407135009766,-4.02999973297119,0.932567894458771,13.3096504211426,3.00000010611257e-06,1.65504464786766,16,15.6250946580123,3.67394031065145e-22,15.6250946580123,269.034973144531,-13.9200000762939,0
18.1706080436707,3.79999995231628,-7.43781328201294,86,77.8407135009766,-4.1100001335144,0.932567894458771,13.3157366522135,3.00000010611257e-06,1.75224061582891,16,15.6548185928107,3.67394031065145e-22,15.6548185928107,268.41075841336,-13.9000442358334,0
18.1937365531921,3.79999995231628,-7.43781328201294,86,77.8407135009766,-4.1100001335144,0.932567894458771,13.3159065246582,3.00000010611257e-06,1.79649828801843,16,15.6756953233453,3.67394031065145e-22,15.6756953233453,268.409362792969,-13.8999996185303,0
18.2359430789948,3.79999995231628,-7.43781328201294,86,77.8407135009766,-4.11999988555908,0.932567894458771,13.3159065246582,3.00000010611257e-06,1.85360789730746,16,15.6868349264787,3.67394031065145e-22,15.6868349264787,268.409362792969,-13.8999996185303,0
18.2722461223602,4.77999973297119,-7.43781328201294,86,77.8407135009766,-3.97000002861023,0.932567894458771,13.5153893702258,3.00000010611257e-06,1.89152836329939,16,15.709698434435,3.67394031065145e-22,15.709698434435,246.110420081735,-13.8905720039656,0
18.3268277645111,4.77999973297119,-7.43781328201294,86,77.8407135009766,-3.97000002861023,0.932567894458771,13.5524396896362,3.00000010611257e-06,1.94899973500157,16,15.7261248062968,3.67394031065145e-22,15.7261248062968,244.75602722168,-13.8899993896484,0
18.3763446807861,5.67999982833862,-7.43781328201294,86,77.8407135009766,-3.67999982833862,0.932567894458771,13.7053027030302,3.00000010611257e-06,1.99987658233957,16,15.7711942933908,3.67394031065145e-22,15.7711942933908,228.449302988988,-13.8700508177553,0
18.4382679462433,5.67999982833862,-7.43781328201294,86,77.8407135009766,-3.67999982833862,0.932567894458771,13.7159233093262,3.00000010611257e-06,2.03011905468194,16,15.8173428626352,3.67394031065145e-22,15.8173428626352,228.407669067383,-13.8699998855591,0
18.4690911769867,6.33999967575073,-7.43781328201294,87,77.8407135009766,-3.39999985694885,0.932567894458771,13.7505502313575,3.00000010611257e-06,2.06631287985646,16,15.8459428234252,3.67394031065145e-22,15.8459428234252,224.39574481202,-13.8501391369321,0
18.5300159454346,6.33999967575073,0.115068547427654,87,75.2184143066406,-3.39999985694885,-0.931258499622345,13.7563247680664,3.00000010611257e-06,2.07960651640377,16,15.8935390974468,3.67394031065145e-22,15.8935390974468,224.367523193359,-13.8499994277954,0
18.5753402709961,6.98000001907349,0.115068547427654,87,75.2184143066406,-3.10999989509583,-0.931258499622345,13.9327221904868,3.00000010611257e-06,2.11912852580406,16,15.9422730362262,3.67394031065145e-22,15.9422730362262,206.632466508842,-13.8321179632626,0
18.6266956329346,6.98000001907349,0.115068547427654,87,75.2184143066406,-3.10999989509583,-0.931258499622345,13.9546823501587,3.00000010611257e-06,2.14147524693143,16,15.9857723054827,3.67394031065145e-22,15.9857723054827,204.531768798828,-13.8299999237061,0
18.6720325946808,7.65999984741211,0.115068547427654,87,75.2184143066406,-2.77999997138977,-0.931258499622345,14.0692390446094,3.00000010611257e-06,2.16633059924321,16,16.0319635911411,3.67394031065145e-22,16.0319635911411,191.511859156132,-13.8101051612957,0
18.7182035446167,7.65999984741211,0.115068547427654,87,75.2184143066406,-2.77999997138977,-0.931258499622345,14.0855731964111,3.00000010611257e-06,2.18356031120407,16,16.0430147555642,3.67394031065145e-22,16.0430147555642,191.442687988281,-13.8099994659424,0
18.7405037879944,7.65999984741211,0.115068547427654,87,75.2184143066406,-2.77999997138977,-0.931258499622345,14.0855731964111,3.00000010611257e-06,2.18912377333667,16,16.0856279273266,3.67394031065145e-22,16.0856279273266,191.442687988281,-13.8099994659424,0
18.7932605743408,8.11999988555908,0.115068547427654,87,75.2184143066406,-2.49000000953674,-0.931258499622345,14.2493252357149,3.00000010611257e-06,2.18845003552392,16,16.1284718459327,3.67394031065145e-22,16.1284718459327,173.52162074108,-13.8000277894919,0
18.8147370815277,8.11999988555908,0.115068547427654,87,75.2184143066406,-2.49000000953674,-0.931258499622345,14.2652969360352,3.00000010611257e-06,2.17901282039483,16,16.1547003467025,3.67394031065145e-22,16.1547003467025,173.470306396484,-13.7999992370605,0
18.8719427585602,8.40999984741211,0.115068547427654,88,75.2184143066406,-2.28999996185303,-0.931258499622345,14.315198546176,3.00000010611257e-06,2.17737558323683,16,16.1954608037705,3.67394031065145e-22,16.1954608037705,168.323502246338,-13.7800207623273,0
18.9214925765991,8.40999984741211,0.115068547427654,88,75.2184143066406,-2.28999996185303,-0.931258499622345,14.316819190979,3.00000010611257e-06,2.16691437097732,16,16.2419182621761,3.67394031065145e-22,16.2419182621761,168.318084716797,-13.7799997329712,0
18.9809515476227,8.61999988555908,4.96444368362427,88,75.7879180908203,-1.96999990940094,-1.64765977859497,14.3966640781738,3.00000010611257e-06,2.16239773129984,16,16.2748092302683,3.67394031065145e-22,16.2748092302683,159.961920871752,-13.753387503723,0
19.0217714309692,8.61999988555908,4.96444368362427,88,75.7879180908203,-1.95999991893768,-1.64765977859497,14.4110174179077,3.00000010611257e-06,2.14622426077791,16,16.3140469113271,3.67394031065145e-22,16.3140469113271,158.898254394531,-13.75,0
19.1168355941772,8.82999992370605,4.96444368362427,88,75.7879180908203,-1.59999990463257,-1.64765977859497,14.7112056599013,3.00000010611257e-06,2.10978272082551,16,16.3805684034085,3.67394031065145e-22,16.3805684034085,128.283836947463,-13.7209936647175,0
19.1476237773895,8.82999992370605,4.96444368362427,88,75.7879180908203,-1.59999990463257,-1.64765977859497,14.7276563644409,3.00000010611257e-06,2.09770173367816,16,16.4179409387745,3.67394031065145e-22,16.4179409387745,127.234359741211,-13.7199993133545,0
19.1690385341644,8.90999984741211,4.96444368362427,88,75.7879180908203,-1.19999992847443,-1.64765977859497,15.0519431490035,3.00000010611257e-06,2.09519632009101,16,16.4364899254037,3.67394031065145e-22,16.4364899254037,90.622126480432,-13.7018478670237,0
19.222624540329,8.90999984741211,4.96444368362427,88,75.7879180908203,-1.19999992847443,-1.64765977859497,15.1310548782349,3.00000010611257e-06,2.11509919230134,16,16.4479837786884,3.67394031065145e-22,16.4479837786884,86.8945159912109,-13.6999998092651,0
19.2748436927795,9.30999946594238,4.96444368362427,89,75.7879180908203,-0.839999973773956,-1.64765977859497,15.1202881762358,3.00000010611257e-06,2.09657405873253,16,16.4762872447444,3.67394031065145e-22,16.4762872447444,88.2913358257417,-13.6623257272022,0
19.326051235199,9.30999946594238,4.96444368362427,89,75.7879180908203,-0.839999973773956,-1.64765977859497,15.2552913317421,3.00000010611257e-06,2.06108643242015,16,16.5069681468895,3.67394031065145e-22,16.5069681468895,88.377571105957,-13.6599998474121,0
19.3826606273651,9.25,4.96444368362427,89,75.7879180908203,-0.28999999165535,-1.64765977859497,15.4956265922537,3.00000010611257e-06,2.01206151622352,16,16.542215293286,3.67394031065145e-22,16.542215293286,48.661358975746,-13.6121590267892,0
19.4049696922302,9.25,8.18325710296631,89,80.3198699951172,-0.28999999165535,-0.783330976963043,15.5313129425049,3.00000010611257e-06,1.98369505990405,16,16.5612535300131,3.67394031065145e-22,16.5612535300131,46.8687057495117,-13.6099996566772,0
19.4324519634247,9.25,8.18325710296631,89,80.3198699951172,-0.28999999165535,-0.783330976963043,15.6101557436934,3.00000010611257e-06,1.94925422299967,16,16.5853618914741,3.67394031065145e-22,16.5853618914741,24.7713530188338,-13.5805751200954,0
19.4741597175598,8.98999977111816,8.18325710296631,89,80.3198699951172,0.239999994635582,-0.783330976963043,15.7566061019897,3.00000010611257e-06,1.9087529375244,16,16.6111992994205,3.67394031065145e-22,16.6111992994205,24.3393898010254,-13.5799999237061,0
19.5194053649902,8.98999977111816,8.18325710296631,89,80.3198699951172,0.239999994635582,-0.783330976963043,15.7566061019897,3.00000010611257e-06,1.86758507347713,16,16.6346570925383,3.67394031065145e-22,16.6346570925383,24.3393898010254,-13.5799999237061,0
19.5900356769562,8.69999980926514,8.18325710296631,89,80.3198699951172,0.569999992847443,-0.783330976963043,15.7188999140066,3.00000010611257e-06,1.76136966139437,16,16.6990629563849,3.67394031065145e-22,16.6990629563849,28.5238611592796,-13.570032098476,0
19.6566038131714,8.26999950408936,8.18325710296631,89,80.3198699951172,0.659999966621399,-0.783330976963043,15.5491714435083,3.00000010611257e-06,1.68466843615687,16,16.7300002145378,3.67394031065145e-22,16.7300002145378,45.7001638000009,-13.5699996948242,0
19.6946671009064,8.26999950408936,8.18325710296631,89,80.3198699951172,0.659999966621399,-0.783330976963043,15.5255212783813,3.00000010611257e-06,1.62634819479344,16,16.7469073763817,3.67394031065145e-22,16.7469073763817,47.4478721618652,-13.5699996948242,0
19.7314195632935,8.26999950408936,8.18325710296631,89,80.3198699951172,0.659999966621399,-0.783330976963043,15.4732919197398,3.00000010611257e-06,1.5665520106746,16,16.7721810508497,3.67394031065145e-22,16.7721810508497,47.4478721618652,-13.5699996948242,0
19.7948777675629,7.79999971389771,8.18325710296631,89,80.3198699951172,0.649999976158142,-0.783330976963043,15.4343910217285,3.00000010611257e-06,1.50872040183507,16,16.7912101936706,3.67394031065145e-22,16.7912101936706,56.263671127106,-13.5603256292979,0
19.8161642551422,7.79999971389771,8.18325710296631,89,80.3198699951172,0.659999966621399,-0.783330976963043,15.4343910217285,3.00000010611257e-06,1.45329048681649,16,16.804257064696,3.67394031065145e-22,16.804257064696,56.5608978271484,-13.5599994659424,0
19.9056873321533,7.17999982833862,8.84200859069824,90,87.7654647827148,0.569999992847443,-2.138014793396,15.2484866213182,3.00000010611257e-06,1.31449910415261,16,16.8314337463751,3.67394031065145e-22,16.8314337463751,75.4449084976465,-13.5502032497585,0
19.9273953437805,7.17999982833862,8.84200859069824,90,87.7654647827148,0.569999992847443,-2.138014793396,15.1555854210733,3.00000010611257e-06,1.26810446768072,16,16.8418624530997,3.67394031065145e-22,16.8418624530997,75.8381805419922,-13.5499992370605,0
19.978369474411,6.5,8.84200859069824,90,87.7654647827148,0.349999994039536,-2.138014793396,15.0941009521484,3.00000010611257e-06,1.16436876974026,16,16.8617969799449,3.67394031065145e-22,16.8617969799449,90.3589766561152,-13.5204691293408,0
20.032350063324,6.50999975204468,8.84200859069824,90,87.7654647827148,0.349999994039536,-2.138014793396,15.0941009521484,3.00000010611257e-06,1.06418853668877,16,16.882636080211,3.67394031065145e-22,16.882636080211,90.5899047851563,-13.5199995040894,0
20.0722148418427,5.54999971389771,8.84200859069824,90,87.7654647827148,0.229999989271164,-2.138014793396,15.1223108377522,3.00000010611257e-06,0.948295350510617,16,16.8938486030485,3.67394031065145e-22,16.8938486030485,87.6212276375073,-13.4803714260154,0
20.1195960044861,5.54999971389771,8.84200859069824,90,87.7654647827148,0.239999994635582,-2.138014793396,15.1240663528442,3.00000010611257e-06,0.859472138802919,16,16.9081453000145,3.67394031065145e-22,16.9081453000145,87.5933685302734,-13.4799995422363,0
20.1743712425232,4.48000001907349,8.84200859069824,90,87.7654647827148,0.0700000002980232,-2.138014793396,15.1217368287447,3.00000010611257e-06,0.733733747007757,16,16.9289864703967,3.67394031065145e-22,16.9289864703967,87.9444991330664,-13.4516701534453,0
20.2299263477325,4.48000001907349,10.8136310577393,90,89.1686935424805,0.0700000002980232,-0.451848715543747,15.1203479766846,3.00000010611257e-06,0.62445358804529,16,16.952264126003,3.67394031065145e-22,16.952264126003,87.965202331543,-13.4499998092651,0
20.2613263130188,3.46000003814697,10.8136310577393,90,89.1686935424805,-0.0399999991059303,-0.451848715543747,15.080893319989,3.00000010611257e-06,0.542424562582915,16,16.9613755189005,3.67394031065145e-22,16.9613755189005,100.080642502439,-13.4104836488271,0
20.3558270931244,2.26999998092651,10.8136310577393,90,89.1686935424805,-0.119999997317791,-0.451848715543747,15.1070510851903,3.00000010611257e-06,0.293995222155292,16,16.9932282581599,3.67394031065145e-22,16.9932282581599,78.3863658795854,-13.3801777969999,0
20.4143118858337,2.26999998092651,10.8136310577393,90,89.1686935424805,-0.129999995231628,-0.451848715543747,15.2194770151707,3.00000010611257e-06,0.169960051434406,16,17.0146713121713,3.67394031065145e-22,17.0146713121713,78.2562255859375,-13.3800001144409,0
20.4749417304993,1.13999998569489,10.8136310577393,90,89.1686935424805,-0.159999996423721,-0.451848715543747,15.2275445098105,3.00000010611257e-06,0.0652158627370485,16,17.0222405465138,3.67394031065145e-22,17.0222405465138,77.2054161617661,-13.3700229434686,0
20.4946315288544,1.13999998569489,10.8136310577393,90,89.1686935424805,-0.170000001788139,-0.451848715543747,15.227970123291,3.00000010611257e-06,0.0206717038693969,16,17.0381414055199,3.67394031065145e-22,17.0381414055199,77.2029876708984,-13.3699998855591,0
20.5524172782898,0.219999998807907,10.8136310577393,90,89.1686935424805,-0.239999994635582,-0.451848715543747,15.2490391722107,3.00000010611257e-06,-0.0756699476085559,16,17.0687244740771,3.67394031065145e-22,17.0687244740771,74.9369506397582,-13.3899432557874,0
20.5784025192261,0.219999998807907,10.8136310577393,90,89.1686935424805,-0.239999994635582,-0.451848715543747,15.2506942749023,3.00000010611257e-06,-0.0955131644160313,16,17.0691252601251,3.67394031065145e-22,17.0691252601251,74.9305725097656,-13.3899993896484,0
20.6297209262848,0.219999998807907,6.16942596435547,90,86.4145278930664,-0.239999994635582,2.63133502006531,15.2506942749023,3.00000010611257e-06,-0.144400406219043,16,17.080729509242,3.67394031065145e-22,17.080729509242,74.9305725097656,-13.3899993896484,0
20.701536655426,-0.419999986886978,6.16942596435547,90,86.4145278930664,-0.399999976158142,2.63133502006531,15.2920681130743,3.00000010611257e-06,-0.177496161407421,16,17.0941705359082,3.67394031065145e-22,17.0941705359082,70.4219790913506,-13.4496591202082,0
20.746063709259,-0.419999986886978,6.16942596435547,90,86.4145278930664,-0.399999976158142,2.63133502006531,15.2960376739502,3.00000010611257e-06,-0.172298286027482,16,17.0987504925652,3.67394031065145e-22,17.0987504925652,70.3962326049805,-13.4499998092651,0
20.8228530883789,-0.539999961853027,6.16942596435547,90,86.4145278930664,-0.740000009536743,2.63133502006531,15.197352951231,3.00000010611257e-06,-0.141281440561452,16,17.1072293043865,3.67394031065145e-22,17.1072293043865,80.8747389808327,-13.5298058765097,0
20.8728539943695,-0.280000001192093,6.16942596435547,90,86.4145278930664,-0.959999978542328,2.63133502006531,15.4028844874135,3.00000010611257e-06,-0.0937718497115024,16,17.0959220448189,3.67394031065145e-22,17.0959220448189,58.6073522740583,-13.6372866065874,0
20.9536962509155,-0.280000001192093,6.16942596435547,90,86.4145278930664,-0.959999978542328,2.63133502006531,15.3800020442725,3.00000010611257e-06,-0.0347065308016741,16,17.0878176529968,3.67394031065145e-22,17.0878176529968,62.0066829066872,-13.7697534404686,0
20.9965274333954,0.0599999986588955,-1.06159031391144,90,85.7574768066406,-1.25999999046326,2.07897138595581,15.3798580169678,3.00000010611257e-06,-0.00709128290870861,16,17.0880048640151,3.67394031065145e-22,17.0880048640151,62.0141983032227,-13.7699995040894,0
21.0464200973511,0.0599999986588955,-1.06159031391144,90,85.7574768066406,-1.25999999046326,2.07897138595581,15.3798580169678,3.00000010611257e-06,0.0198205809629358,16,17.0909636553596,3.67394031065145e-22,17.0909636553596,62.0141983032227,-13.7699995040894,0
21.0955758094788,0.359999984502792,-1.06159031391144,90,85.7574768066406,-1.43999993801117,2.07897138595581,15.2843451561346,3.00000010611257e-06,0.0260367317337238,16,17.0943528151362,3.67394031065145e-22,17.0943528151362,72.5918461140855,-13.8995483440048,0
21.125679731369,0.359999984502792,-1.06159031391144,90,85.7574768066406,-1.43999993801117,2.07897138595581,15.2737131118774,3.00000010611257e-06,0.0278908246504598,16,17.1002408558841,3.67394031065145e-22,17.1002408558841,72.6286926269531,-13.8999996185303,0
21.1818864345551,0.429999977350235,-1.06159031391144,90,85.7574768066406,-1.55999994277954,2.07897138595581,15.19613263428,3.00000010611257e-06,0.0385674155116512,16,17.1055710504328,3.67394031065145e-22,17.1055710504328,80.5034514039546,-13.9842539307274,0
21.22381067276,0.429999977350235,-1.06159031391144,90,85.7574768066406,-1.55999994277954,2.07897138595581,15.1895952224731,3.00000010611257e-06,0.0352071037192565,16,17.1130047683565,3.67394031065145e-22,17.1130047683565,81.0404815673828,-13.9899997711182,0
21.304943561554,0.399999976158142,-1.06159031391144,90,85.7574768066406,-1.62999999523163,2.07897138595581,15.1567322690821,3.00000010611257e-06,0.00672689711982498,16,17.1271323580772,3.67394031065145e-22,17.1271323580772,84.4608122939158,-14.0698478725064,0
21.3463006019592,0.399999976158142,-0.0691528394818306,90,88.9184112548828,-1.62999999523163,0.384516716003418,15.1553268432617,3.00000010611257e-06,-0.00769737168337485,16,17.1335432712932,3.67394031065145e-22,17.1335432712932,84.4673156738281,-14.0699996948242,0
21.4276506900787,0.199999988079071,-0.0691528394818306,90,88.9184112548828,-1.86000001430511,0.384516716003418,15.0072796911279,3.00000010611257e-06,-0.0257079149666276,16,17.1392869375608,3.67394031065145e-22,17.1392869375608,100.628563367728,-14.1299725119335,0
21.4660387039185,0.0299999993294477,-0.0691528394818306,90,88.9184112548828,-1.9799998998642,0.384516716003418,14.9798418810333,3.00000010611257e-06,-0.0385686963191567,16,17.1481436705123,3.67394031065145e-22,17.1481436705123,104.019973924887,-14.1698255283049,0
21.5475831031799,0.0299999993294477,-0.0691528394818306,90,88.9184112548828,-1.9799998998642,0.384516716003418,14.9537810935886,3.00000010611257e-06,-0.0641074392035968,16,17.1698894885457,3.67394031065145e-22,17.1698894885457,105.287805794921,-14.1799725297718,0
21.5828623771667,-0.0700000002980232,-0.0691528394818306,90,88.9184112548828,-1.9799998998642,0.384516716003418,14.9480436986042,3.00000010611257e-06,-0.0729628066702049,16,17.1791955489144,3.67394031065145e-22,17.1791955489144,105.291175842285,-14.1799993515015,0
21.6100528240204,-0.0700000002980232,1.1095358133316,90,88.292106628418,-1.9799998998642,-0.474199861288071,14.9470882415771,3.00000010611257e-06,-0.0669844762143358,16,17.1733299510128,3.67394031065145e-22,17.1733299510128,105.291175842285,-14.1799993515015,0
21.6523499488831,-0.170000001788139,1.1095358133316,90,88.292106628418,-1.96999990940094,-0.474199861288071,15.1074532672498,3.00000010611257e-06,-0.0746330330045374,16,17.1847660039959,3.67394031065145e-22,17.1847660039959,89.1365456278653,-14.1799993515015,0
21.6991717815399,-0.170000001788139,1.1095358133316,90,88.292106628418,-1.96999990940094,-0.474199861288071,15.1093664169312,3.00000010611257e-06,-0.0797928724781772,16,17.1866811750664,3.67394031065145e-22,17.1866811750664,89.0633544921875,-14.1799993515015,0
21.7668590545654,-0.259999990463257,1.1095358133316,90,88.292106628418,-1.82999992370605,-0.474199861288071,15.2977035562464,3.00000010611257e-06,-0.0887084206471681,16,17.2086337339927,3.67394031065145e-22,17.2086337339927,68.2855445738271,-14.1899729017497,0
21.7896082401276,-0.259999990463257,1.1095358133316,90,88.292106628418,-1.82999992370605,-0.474199861288071,15.3177003860474,3.00000010611257e-06,-0.0885323253713203,16,17.2153349454575,3.67394031065145e-22,17.2153349454575,68.2299652099609,-14.1899995803833,0
21.8695414066315,-0.28999999165535,1.1095358133316,90,88.292106628418,-1.63999998569489,-0.474199861288071,15.4273554857829,3.00000010611257e-06,-0.101224614241979,16,17.2365189197862,3.67394031065145e-22,17.2365189197862,55.4640204222426,-14.2099676075179,0
21.9017505645752,-0.28999999165535,1.1095358133316,90,88.292106628418,-1.63999998569489,-0.474199861288071,15.4455671310425,3.00000010611257e-06,-0.105975515937783,16,17.2431764523985,3.67394031065145e-22,17.2431764523985,55.443286895752,-14.210000038147,0
21.953469991684,-0.389999985694885,2.26734066009521,90,87.044807434082,-1.43999993801117,0.577461421489716,15.662163971869,3.00000010611257e-06,-0.11252695300494,16,17.2511188555561,3.67394031065145e-22,17.2511188555561,32.0349494432189,-14.2396792494182,0
21.9913165569305,-0.389999985694885,2.26734066009521,90,87.044807434082,-1.43999993801117,0.577461421489716,15.6821784973145,3.00000010611257e-06,-0.114463301452406,16,17.2513259272144,3.67394031065145e-22,17.2513259272144,31.7821502685547,-14.2399997711182,0
22.0947415828705,-0.449999988079071,2.26734066009521,90,87.044807434082,-1.27999997138977,0.577461421489716,15.782210837055,3.00000010611257e-06,-0.123686418081488,16,17.2545834244813,3.67394031065145e-22,17.2545834244813,21.3715070684579,-14.2899238187115,0
22.1459269523621,-0.449999988079071,2.26734066009521,90,87.044807434082,-1.27999997138977,0.577461421489716,15.7445591754222,3.00000010611257e-06,-0.132130560571223,16,17.2668606467578,3.67394031065145e-22,17.2668606467578,21.3556289672852,-14.289999961853,0
22.1993601322174,-0.489999979734421,2.26734066009521,90,87.044807434082,-1.24000000953674,0.577461421489716,15.7443466186523,3.00000010611257e-06,-0.132660281668129,16,17.264871298864,3.67394031065145e-22,17.264871298864,25.5567905210103,-14.3398986295845,0
22.2279608249664,-0.489999979734421,2.26734066009521,90,87.044807434082,-1.24000000953674,0.577461421489716,15.7443466186523,3.00000010611257e-06,-0.126494413704968,16,17.2563187604603,3.67394031065145e-22,17.2563187604603,25.5653381347656,-14.3400001525879,0
22.2991046905518,-0.539999961853027,2.26734066009521,90,87.044807434082,-1.24000000953674,0.577461421489716,15.7409796816299,3.00000010611257e-06,-0.130698393574486,16,17.2519562398661,3.67394031065145e-22,17.2519562398661,25.9684109969484,-14.4099588853479,0
22.3219785690308,-0.539999961853027,2.26734066009521,90,87.044807434082,-1.24000000953674,0.577461421489716,15.7403135299683,3.00000010611257e-06,-0.133340679971404,16,17.2463896995182,3.67394031065145e-22,17.2463896995182,25.9686470031738,-14.4099998474121,0
22.3971824645996,-0.629999995231628,0.898718953132629,90,87.6163101196289,-1.33999991416931,1.07562386989594,15.7032960107794,3.00000010611257e-06,-0.153321013348908,16,17.2381687631406,3.67394031065145e-22,17.2381687631406,29.9626134821755,-14.4696174821895,0
22.4331908226013,-0.629999995231628,0.898718953132629,90,87.6163101196289,-1.33999991416931,1.07562386989594,15.7001180648804,3.00000010611257e-06,-0.168167054972608,16,17.2438721357924,3.67394031065145e-22,17.2438721357924,29.9881935119629,-14.4699993133545,0
22.4541864395142,-0.779999971389771,0.898718953132629,90,87.6163101196289,-1.3199999332428,1.07562386989594,15.7561681891081,3.00000010611257e-06,-0.17340028478344,16,17.2344095493182,3.67394031065145e-22,17.2344095493182,21.2993673367489,-14.5433721286451,0
22.5010035037994,-0.779999971389771,0.898718953132629,90,87.6163101196289,-1.3199999332428,1.07562386989594,15.7948541641235,3.00000010611257e-06,-0.187941308546914,16,17.2336345197592,3.67394031065145e-22,17.2336345197592,20.5145835876465,-14.5499992370605,0
22.560022354126,-1,0.898718953132629,90,87.6163101196289,-1.28999996185303,1.07562386989594,15.7310681963834,3.00000010611257e-06,-0.19526960038106,16,17.2320532867346,3.67394031065145e-22,17.2320532867346,26.9500119484736,-14.6187371411806,0
22.5952036380768,-1,0.898718953132629,90,87.6163101196289,-1.28999996185303,1.07562386989594,15.7293176651001,3.00000010611257e-06,-0.202118673805705,16,17.2309847525103,3.67394031065145e-22,17.2309847525103,27.0682334899902,-14.6199998855591,0
22.6493401527405,-1.0900000333786,0.898718953132629,90,87.6163101196289,-1.44999992847443,1.07562386989594,15.572610008216,3.00000010611257e-06,-0.217500143428863,16,17.2370165388463,3.67394031065145e-22,17.2370165388463,43.8929933963461,-14.6894619004043,0
22.7240474224091,-1.0900000333786,0.898718953132629,90,87.6163101196289,-1.44999992847443,1.07562386989594,15.5597677230835,3.00000010611257e-06,-0.235475991455967,16,17.2220864782762,3.67394031065145e-22,17.2220864782762,44.0232276916504,-14.6899995803833,0
22.7897686958313,-1.26999998092651,2.13244104385376,90,86.8037033081055,-1.59999990463257,-0.417160272598267,15.5778617850802,3.00000010611257e-06,-0.236994158173612,16,17.209281112191,3.67394031065145e-22,17.209281112191,42.1943681097351,-14.7265201752435,0
22.8842144012451,-1.24000000953674,2.13244104385376,90,86.8037033081055,-1.58999991416931,-0.417160272598267,15.6361917087285,3.00000010611257e-06,-0.213936807080492,16,17.2015344608428,3.67394031065145e-22,17.2015344608428,36.0973493294036,-14.7595589451411,0
22.9489538669586,-1.24000000953674,2.13244104385376,89,86.8037033081055,-1.58999991416931,-0.417160272598267,15.8031818867894,3.00000010611257e-06,-0.165204695868348,16,17.1924381489378,3.67394031065145e-22,17.1924381489378,19.6533467611881,-14.7699908655887,0
22.9924826622009,-0.969999969005585,2.13244104385376,89,86.8037033081055,-1.44999992847443,-0.417160272598267,15.8036079406738,3.00000010611257e-06,-0.143541247242384,16,17.1907762996761,3.67394031065145e-22,17.1907762996761,19.6392059326172,-14.7699995040894,0
23.0169072151184,-0.969999969005585,2.13244104385376,89,86.8037033081055,-1.44999992847443,-0.417160272598267,15.8036079406738,3.00000010611257e-06,-0.115170448699456,16,17.1881822657705,3.67394031065145e-22,17.1881822657705,19.6392059326172,-14.7699995040894,0
23.0790402889252,-0.639999985694885,-2.32428455352783,89,86.5009918212891,-1.25999999046326,-0.891726315021515,15.917124095523,3.00000010611257e-06,-0.0592623106037129,16,17.180242656403,3.67394031065145e-22,17.180242656403,6.21249369947726,-14.7898406123865,0
23.1203739643097,-0.639999985694885,-2.32428455352783,89,86.5009918212891,-1.25999999046326,-0.891726315021515,15.9389533996582,3.00000010611257e-06,-0.0408597791127482,16,17.1850421148121,3.67394031065145e-22,17.1850421148121,6.10466003417969,-14.789999961853,0
23.2125473022461,-0.28999999165535,-2.32428455352783,89,86.5009918212891,-1.17999994754791,-0.891726315021515,15.9322998702596,3.00000010611257e-06,0.0223164494995027,16,17.1777837041434,3.67394031065145e-22,17.1777837041434,6.8152781825032,-14.8099576064071,0
23.2753212451935,0.0799999982118607,-2.32428455352783,89,86.5009918212891,-1.04999995231628,-0.891726315021515,15.9942869753319,3.00000010611257e-06,0.0730363401295344,16,17.1728169050178,3.67394031065145e-22,17.1728169050178,-1.91322198090628,-14.819957659043,0
23.3427436351776,0.0799999982118607,-2.32428455352783,89,86.5009918212891,-1.04999995231628,-0.891726315021515,16.0195007324219,3.00000010611257e-06,0.118128817964113,16,17.1762615544312,3.67394031065145e-22,17.1762615544312,-1.9500732421875,-14.8199996948242,0
23.3984775543213,0.469999998807907,-2.32428455352783,89,86.5009918212891,-0.819999992847443,-0.891726315021515,16.1565374433166,3.00000010611257e-06,0.156209704866855,16,17.1753211904754,3.67394031065145e-22,17.1753211904754,-17.186783128381,-14.8397982599784,0
23.4274535179138,0.469999998807907,-2.32428455352783,89,86.5009918212891,-0.819999992847443,-0.891726315021515,16.1157897896296,3.00000010611257e-06,0.169106468654701,16,17.1793486589,3.67394031065145e-22,17.1793486589,-17.341423034668,-14.8399991989136,0
23.4946267604828,0.799999952316284,-3.11442160606384,89,88.3887100219727,-0.769999980926514,-1.9497686624527,16.0221824645996,3.00000010611257e-06,0.187144806495662,16,17.1789320694453,3.67394031065145e-22,17.1789320694453,-2.25678313638964,-14.8499739453458,0
23.5165865421295,0.799999952316284,-3.11442160606384,89,88.3887100219727,-0.769999980926514,-1.9497686624527,16.0221824645996,3.00000010611257e-06,0.198909085624517,16,17.184457408269,3.67394031065145e-22,17.184457408269,-2.21824645996094,-14.8499994277954,0
