datetime,roll_c,roll_m,yaw_c,yaw_m,pitch_c,pitch_m,aspd_m,vx_c,vx_m,vy_c,vy_m,vz_c,vz_m,aspd_error,alt_error,fault
15.6718592643738,-0.709999978542328,1.30773043632507,136,144.116821289063,1.03999996185303,-1.42572617530823,15.9915761947632,-15.9941997528076,-9.86979428224095,-0.430770993232727,9.17091516398989,-1.95872451525176e-15,9.17091516398989,-0.157737731933594,9.22000026702881,0
15.7092833518982,-0.810000002384186,1.30773043632507,136,144.116821289063,1.38999998569489,-1.42572617530823,16.1928313326953,-15.9941997528076,-9.89765458689849,-0.430770993232727,9.17679297652764,-1.95872451525176e-15,9.17679297652764,-22.1663205369158,9.29901065262792,0
15.7473285198212,-0.810000002384186,1.30773043632507,136,144.116821289063,1.38999998569489,-1.42572617530823,16.2144184112549,-15.9941997528076,-9.91209638534959,-0.430770993232727,9.18508080905563,-1.95872451525176e-15,9.18508080905563,-22.4419593811035,9.30000019073486,0
15.7858827114105,-0.899999976158142,1.30773043632507,136,144.116821289063,1.53999996185303,-1.42572617530823,16.2748262745415,-15.9941997528076,-9.93301994261996,-0.430770993232727,9.19422923915302,-1.95872451525176e-15,9.19422923915302,-28.9221073863577,9.36979371437179,0
15.8252122402191,-0.899999976158142,1.30773043632507,136,144.116821289063,1.53999996185303,-1.42572617530823,16.279411315918,-15.9941997528076,-9.9380899162807,-0.430770993232727,9.20176798648103,-1.95872451525176e-15,9.20176798648103,-28.9412498474121,9.36999988555908,0
15.9374735355377,-0.919999957084656,1.30773043632507,136,144.116821289063,1.74000000953674,-1.42572617530823,16.3606581251179,-15.9941997528076,-9.94904493036616,-0.430770993232727,9.2233125044783,-1.95872451525176e-15,9.2233125044783,-37.2743985502292,9.40994015021938,0
15.9741113185883,-0.919999957084656,1.30773043632507,136,144.116821289063,1.74000000953674,-1.42572617530823,16.3428901230183,-15.9941997528076,-9.94772580344132,-0.430770993232727,9.23465029513934,-1.95872451525176e-15,9.23465029513934,-35.2172554153453,9.42993991335019,0
16.027880191803,-0.810000002384186,-0.42733296751976,136,143.596633911133,1.80999994277954,0.0460262969136238,16.3421096801758,-15.9941997528076,-9.93748697574465,-0.430770993232727,9.24953413612531,-1.95872451525176e-15,9.24953413612531,-35.2110862731934,9.42999935150146,0
16.0781102180481,-0.810000002384186,-0.42733296751976,136,143.596633911133,1.80999994277954,0.0460262969136238,16.3421096801758,-15.9941997528076,-9.93091945025536,-0.430770993232727,9.24987545746468,-1.95872451525176e-15,9.24987545746468,-35.2110862731934,9.42999935150146,0
16.1352779865265,-0.699999988079071,-0.42733296751976,136,143.596633911133,1.75999999046326,0.0460262969136238,16.2499782007258,-15.9941997528076,-9.91552247019477,-0.430770993232727,9.26010301685107,-1.95872451525176e-15,9.26010301685107,-25.3732017005803,9.44998386479639,0
16.1574575901031,-0.699999988079071,-0.42733296751976,136,143.596633911133,1.75999999046326,0.0460262969136238,16.24365234375,-15.9941997528076,-9.91287696393698,-0.430770993232727,9.26080143599611,-1.95872451525176e-15,9.26080143599611,-25.3653526306152,9.44999980926514,0
16.1850953102112,-0.529999971389771,-0.42733296751976,136,143.596633911133,1.71999990940094,0.0460262969136238,16.2562105077335,-15.9941997528076,-9.90542436187826,-0.430770993232727,9.26747307301518,-1.95872451525176e-15,9.26747307301518,-27.8093668997519,9.4599818664538,0
16.2227754592896,-0.529999971389771,-0.42733296751976,136,143.596633911133,1.71999990940094,0.0460262969136238,16.2681369781494,-15.9941997528076,-9.89113450857891,-0.430770993232727,9.27676933798007,-1.95872451525176e-15,9.27676933798007,-27.8138160705566,9.46000003814697,0
16.2854790687561,-0.379999995231628,-0.42733296751976,136,143.596633911133,1.6599999666214,0.0460262969136238,16.2473232500868,-15.9941997528076,-9.86752557342587,-0.430770993232727,9.27582770533968,-1.95872451525176e-15,9.27582770533968,-25.6798733793406,9.46000003814697,0
16.3232328891754,-0.379999995231628,-0.42733296751976,136,143.596633911133,1.6599999666214,0.0460262969136238,16.2466297149658,-15.9941997528076,-9.85336293808987,-0.430770993232727,9.28140899222639,-1.95872451525176e-15,9.28140899222639,-25.6630897521973,9.46000003814697,0
16.4564461708069,-0.189999997615814,-0.42733296751976,136,143.596633911133,1.61000001430511,0.0460262969136238,16.2516593726399,-15.9941997528076,-9.79343599335978,-0.430770993232727,9.30210319235308,-1.95872451525176e-15,9.30210319235308,-26.1834598733804,9.4500099226385,0
16.4932787418365,0.00999999977648258,-0.42733296751976,136,143.596633911133,1.59999990463257,0.0460262969136238,16.3208925057347,-15.9941997528076,-9.77274748807682,-0.430770993232727,9.30522997489163,-1.95872451525176e-15,9.30522997489163,-33.4853549577821,9.42002967219859,0
16.577269077301,0.00999999977648258,-0.895344316959381,136,142.124481201172,1.59999990463257,2.00893616676331,16.3249244689941,-15.9941997528076,-9.72630365992156,-0.430770993232727,9.32122856826045,-1.95872451525176e-15,9.32122856826045,-33.4925651550293,9.42000007629395,0
16.605094909668,0.28999999165535,-0.895344316959381,136,142.124481201172,1.48000001907349,2.00893616676331,16.3173781720824,-15.9941997528076,-9.70274110904479,-0.430770993232727,9.33496019104095,-1.95872451525176e-15,9.33496019104095,-32.6626019268342,9.39016123831388,0
16.6369481086731,0.28999999165535,-0.895344316959381,136,142.124481201172,1.48000001907349,2.00893616676331,16.3165798187256,-15.9941997528076,-9.68222818870214,-0.430770993232727,9.33596184728031,-1.95872451525176e-15,9.33596184728031,-32.6581001281738,9.38999938964844,0
16.7098984718323,0.620000004768372,-0.895344316959381,136,142.124481201172,1.35000002384186,2.00893616676331,16.2723866786186,-15.9941997528076,-9.62718137984384,-0.430770993232727,9.34744465922541,-1.95872451525176e-15,9.34744465922541,-28.1466135380515,9.35005653448537,0
16.7205991744995,0.620000004768372,-0.895344316959381,136,142.124481201172,1.35000002384186,2.00893616676331,16.2714004516602,-15.9896394133502,-9.61732102995909,-0.546762026213461,9.35154572392357,-1.9581660242132e-15,9.35154572392357,-28.1401634216309,9.34999942779541,0
16.7826728820801,2.66999983787537,-0.895344316959381,137,142.124481201172,0.579999983310699,2.00893616676331,16.2036645289654,-15.97864818573,-9.57289301311679,-0.826321005821228,9.37351064531767,-1.95681996166986e-15,9.37351064531767,-20.3700302837078,9.3001166687335,0
16.8417828083038,2.66999983787537,-0.895344316959381,137,142.124481201172,0.579999983310699,2.00893616676331,16.1935176849365,-15.97864818573,-9.54203227583867,-0.826321005821228,9.38357379709732,-1.95681996166986e-15,9.38357379709732,-20.3518867492676,9.30000019073486,0
16.8909866809845,2.66999983787537,-1.78830659389496,137,142.156616210938,0.579999983310699,2.28973603248596,15.9669822178596,-15.97864818573,-9.50927832643546,-0.826321005821228,9.39322969094236,-1.95681996166986e-15,9.39322969094236,5.18507419872144,9.26003076204674,0
16.9141759872437,3.05999994277954,-1.78830659389496,137,142.156616210938,1.03999996185303,2.28973603248596,15.9479541778564,-15.97864818573,-9.48377326841024,-0.826321005821228,9.40623263097917,-1.95681996166986e-15,9.40623263097917,5.20458221435547,9.26000022888184,0
16.9452667236328,3.05999994277954,-1.78830659389496,137,142.156616210938,1.03999996185303,2.28973603248596,15.9479541778564,-15.97864818573,-9.46412327112566,-0.826321005821228,9.41764913142042,-1.95681996166986e-15,9.41764913142042,5.20458221435547,9.26000022888184,0
17.0439319610596,3.36999988555908,-1.78830659389496,137,142.156616210938,0.889999985694885,2.28973603248596,15.8207325139576,-15.9665706997813,-9.42087658356873,-1.02800845731389,9.44029940866738,-1.95534098091007e-15,9.44029940866738,21.6104884311927,9.22999265836666,0
17.1023197174072,4.71999979019165,-1.78830659389496,138,142.156616210938,0.680000007152557,2.28973603248596,15.583520770977,-15.9630746841431,-9.39766908611042,-1.08639001846313,9.45211444797318,-1.95491286698911e-15,9.45211444797318,43.9751071886833,9.21015933898984,0
17.1381480693817,4.71999979019165,-1.78830659389496,138,142.156616210938,0.680000007152557,2.28973603248596,15.5584526062012,-15.9630746841431,-9.387889900292,-1.08639001846313,9.45661539183555,-1.95491286698911e-15,9.45661539183555,44.1547393798828,9.21000003814697,0
17.2178268432617,4.8899998664856,-1.78830659389496,138,142.156616210938,0.479999989271164,2.28973603248596,15.5104368939512,-15.90871149556,-9.37265555606929,-1.70007692412228,9.46488278314277,-1.94825524296179e-15,9.46488278314277,49.2292002568913,9.2199765637125,0
17.2607986927032,4.8899998664856,0.745012521743774,138,144.023574829102,0.479999989271164,1.62800979614258,15.5075874328613,-15.9054689407349,-9.36036446952154,-1.73668098449707,9.45958485315126,-1.94785814132967e-15,9.45958485315126,49.2412567138672,9.22000026702881,0
17.3143527507782,7.66999959945679,0.745012521743774,141,144.023574829102,0.479999989271164,1.62800979614258,15.5841544406702,-15.9054689407349,-9.36332238483101,-1.73668098449707,9.45214637692352,-1.94785814132967e-15,9.45214637692352,41.2957080000181,9.22998361932781,0
17.3435277938843,7.66999959945679,0.745012521743774,141,144.023574829102,0.479999989271164,1.62800979614258,15.5871696472168,-15.9054689407349,-9.35687493141199,-1.73668098449707,9.45068490145833,-1.94785814132967e-15,9.45068490145833,41.2830352783203,9.22999954223633,0
17.3646049499512,7.66999959945679,0.745012521743774,141,144.023574829102,0.479999989271164,1.62800979614258,15.5871696472168,-15.9054689407349,-9.3602902269503,-1.73668098449707,9.44841301860598,-1.94785814132967e-15,9.44841301860598,41.2830352783203,9.22999954223633,0
17.4061098098755,7.65999984741211,0.745012521743774,141,144.023574829102,0.519999980926514,1.62800979614258,15.6694760087141,-15.9054689407349,-9.3716476836493,-1.73668098449707,9.44913444346541,-1.94785814132967e-15,9.44913444346541,32.9742214192868,9.239914671302,0
17.4838919639587,9.1899995803833,0.745012521743774,142,144.023574829102,0.709999978542328,1.62800979614258,15.710284330793,-15.8683587486823,-9.38497375949119,-2.04185680327737,9.42933377742066,-1.94331354715638e-15,9.42933377742066,27.8934920833234,9.25998939693149,0
17.5338370800018,9.1899995803833,0.745012521743774,142,144.023574829102,0.709999978542328,1.62800979614258,15.697466864889,-15.8581466674805,-9.39926376756464,-2.12583589553833,9.41559624483018,-1.94206295366279e-15,9.41559624483018,27.8907775878906,9.26000022888184,0
17.5827634334564,8.97000026702881,3.27597951889038,142,145.178421020508,0.75,1.35762250423431,15.6572691415123,-15.8581466674805,-9.41744217130591,-2.12583589553833,9.40149663728411,-1.94206295366279e-15,9.40149663728411,34.3792791596326,9.27984684232986,0
17.6893644332886,8.63999938964844,3.27597951889038,142,145.178421020508,0.719999969005585,1.35762250423431,15.5156422132817,-15.8581466674805,-9.46201207889711,-2.12583589553833,9.35119829597432,-1.94206295366279e-15,9.35119829597432,48.8354334728839,9.30997141774513,0
17.7532157897949,8.63999938964844,3.27597951889038,142,145.178421020508,0.729999959468842,1.35762250423431,15.511510848999,-15.7991624290763,-9.5016573794985,-2.5247206319894,9.32354167370233,-1.93483929912818e-15,9.32354167370233,48.8489151000977,9.30999946594238,0
17.779712677002,8.63999938964844,3.27597951889038,142,145.178421020508,0.729999959468842,1.35762250423431,15.511510848999,-15.7947130203247,-9.51152525285453,-2.55481004714966,9.30889400078895,-1.93429439098705e-15,9.30889400078895,48.8489151000977,9.30999946594238,0
17.8570959568024,10.0799999237061,3.27597951889038,144,145.178421020508,0.769999980926514,1.35762250423431,15.4811623999129,-15.7947130203247,-9.56299883709272,-2.55481004714966,9.27090627429054,-1.93429439098705e-15,9.27090627429054,52.648560474886,9.34998053163435,0
17.8891966342926,9.6899995803833,3.27597951889038,144,145.178421020508,0.85999995470047,1.35762250423431,15.4927323649867,-15.7947130203247,-9.58875393657287,-2.55481004714966,9.24875367058376,-1.93429439098705e-15,9.24875367058376,50.3052906139466,9.38986126761911,0
17.8997707366943,9.6899995803833,3.27597951889038,144,145.178421020508,0.85999995470047,1.35762250423431,15.4970283508301,-15.7947130203247,-9.5969893303651,-2.55481004714966,9.23800283815307,-1.93429439098705e-15,9.23800283815307,50.2971649169922,9.38999938964844,0
17.994292974472,11.2599992752075,3.27597951889038,145,145.178421020508,1,1.35762250423431,15.541473541723,-15.7156570319848,-9.66059438336927,-3.00163670421862,9.20588052362335,-1.92461288900748e-15,9.20588052362335,45.6842218400887,9.42992524013844,0
18.0309607982635,11.2599992752075,3.27597951889038,145,145.178421020508,1,1.35762250423431,15.5432434082031,-15.7124643325806,-9.69560003654437,-3.01968193054199,9.17910228091363,-1.92422189869478e-15,9.17910228091363,45.6756591796875,9.42999935150146,0
18.0786373615265,11.2599992752075,3.27597951889038,145,145.178421020508,1,1.35762250423431,15.6728427291549,-15.7124643325806,-9.71104512214661,-3.01968193054199,9.15620384216309,-1.92422189869478e-15,9.15620384216309,30.3176888395253,9.46851687443151,0
18.1113505363464,10.8299999237061,3.27597951889038,145,145.178421020508,1.19999992847443,1.35762250423431,15.7027339935303,-15.7124643325806,-9.74320214147333,-3.01968193054199,9.1332624588757,-1.92422189869478e-15,9.1332624588757,29.7266006469727,9.46999931335449,0
18.169182062149,10.8299999237061,7.07452726364136,146,145.141662597656,1.20999991893768,1.20216059684753,15.7743642056972,-15.5576885067188,-9.80096554231171,-3.70421954979058,9.09489830265332,-1.90526738897819e-15,9.09489830265332,19.9871689383529,9.50681335761907,0
18.2183983325958,11.1199998855591,7.07452726364136,146,145.141662597656,1.42999994754791,1.20216059684753,15.8362190248252,-15.4831886291504,-9.84702142152427,-4.03371524810791,9.05640759841646,-1.89614381528448e-15,9.05640759841646,19.1440582275391,9.51000022888184,0
18.2423644065857,11.1199998855591,7.07452726364136,146,145.141662597656,1.42999994754791,1.20216059684753,15.8619293997523,-15.4831886291504,-9.86915502963726,-4.03371524810791,9.0344587511457,-1.89614381528448e-15,9.0344587511457,19.1440582275391,9.51000022888184,0
18.3111219406128,14.4099998474121,7.07452726364136,150,145.141662597656,2.42999982833862,1.20216059684753,15.9213056564331,-15.4831886291504,-9.93908562882592,-4.03371524810791,8.96891383860227,-1.89614381528448e-15,8.96891383860227,7.88221275501893,9.54995485570182,0
18.3336520195007,14.4099998474121,7.07452726364136,150,145.141662597656,2.42999982833862,1.20216059684753,15.9213056564331,-15.4831886291504,-9.97068271002401,-4.03371524810791,8.94395992555935,-1.89614381528448e-15,8.94395992555935,7.86943435668945,9.55000019073486,0
18.3869640827179,15.9499998092651,7.07452726364136,152,145.141662597656,1.9799998998642,1.20216059684753,16.0080144932958,-15.4831886291504,-10.022191306967,-4.03371524810791,8.89348475505365,-1.89614381528448e-15,8.89348475505365,-1.93257972657592,9.57997646545413,0
18.4421424865723,15.9499998092651,7.07452726364136,152,145.141662597656,1.99000000953674,1.20216059684753,16.0094013214111,-15.3436791554211,-10.0576523776794,-4.53358294461379,8.85073406985026,-1.87905880835517e-15,8.85073406985026,-1.94025039672852,9.57999992370605,0
18.4866099357605,18.2399997711182,7.07452726364136,154,145.141662597656,1.42999994754791,1.20216059684753,16.0525881343058,-15.3342876434326,-10.1104120925811,-4.56723308563232,8.7806330262554,-1.87790867823775e-15,8.7806330262554,-6.55325465073439,9.61990489368208,0
18.5303497314453,18.2399997711182,11.1833801269531,154,145.812866210938,1.42999994754791,1.66056823730469,16.0556411743164,-15.3342876434326,-10.1476321162974,-4.56723308563232,8.72844188247911,-1.87790867823775e-15,8.72844188247911,-6.56423568725586,9.61999988555908,0
18.6163980960846,19.4799995422363,11.1833801269531,156,145.812866210938,2.3199999332428,1.66056823730469,16.1920935474888,-14.9747027226766,-10.2426599961346,-5.63504362021695,8.63383064266124,-1.83387219902893e-15,8.63383064266124,-19.2164905002425,9.64990798096785,0
18.6429705619812,19.4799995422363,11.1833801269531,156,145.812866210938,2.3199999332428,1.66056823730469,16.1925525665283,-14.9734134674072,-10.2507588775742,-5.63887214660645,8.61260870569549,-1.83371431069829e-15,8.61260870569549,-19.255256652832,9.64999961853027,0
18.6636207103729,19.4799995422363,11.1833801269531,156,145.812866210938,2.3199999332428,1.66056823730469,16.1925525665283,-14.9734134674072,-10.2884477084158,-5.63887214660645,8.56987060057811,-1.83371431069829e-15,8.56987060057811,-19.255256652832,9.64999961853027,0
18.7001819610596,22.5799999237061,11.1833801269531,160,145.812866210938,3.42999982833862,1.66056823730469,16.2680028211933,-14.9734134674072,-10.3381787395764,-5.63887214660645,8.51305214946314,-1.83371431069829e-15,8.51305214946314,-32.3312152344441,9.67918523676137,0
18.7779874801636,22.5799999237061,11.1833801269531,162,145.812866210938,3.42999982833862,1.66056823730469,16.3527496695417,-14.9734134674072,-10.420472389287,-5.63887214660645,8.42292122109594,-1.83371431069829e-15,8.42292122109594,-36.3204451669054,9.70943045110359,0
18.8247418403625,23.6999988555908,11.1833801269531,162,145.812866210938,3.00999999046326,1.66056823730469,16.3539047241211,-14.9734134674072,-10.471043390812,-5.63887214660645,8.36442317276194,-1.83371431069829e-15,8.36442317276194,-36.3905906677246,9.71000003814697,0
18.8974857330322,26.3799991607666,11.1833801269531,166,145.812866210938,3.17999982833862,1.66056823730469,16.3645480605334,-14.556016442775,-10.5671297694456,-6.63844702274419,8.22150565269046,-1.78259799323371e-15,8.22150565269046,-37.4919321459515,9.74967841438926,0
18.9249722957611,26.3799991607666,14.9470643997192,166,148.770584106445,3.18999981880188,1.48249244689941,16.3650074005127,-14.5370235443115,-10.6197828638781,-6.68393087387085,8.13458290565778,-1.7802720374407e-15,8.13458290565778,-37.5008583068848,9.75,0
19.012405872345,27.0599994659424,14.9470643997192,168,148.770584106445,3.40999984741211,1.48249244689941,16.4645549209566,-14.5370235443115,-10.7276067611662,-6.68393087387085,7.97119833966017,-1.7802720374407e-15,7.97119833966017,-48.0350752414144,9.7799404454462,0
19.086056470871,27.0599994659424,14.9470643997192,168,148.770584106445,3.41999983787537,1.48249244689941,16.5763395542988,-14.5370235443115,-10.8243526668948,-6.68393087387085,7.81430596204016,-1.7802720374407e-15,7.81430596204016,-48.0559349060059,9.77999973297119,0
19.1243200302124,27.4899997711182,14.9470643997192,169,148.770584106445,3.66999983787537,1.48249244689941,16.5820541381836,-14.5370235443115,-10.9086511111994,-6.68393087387085,7.66084142035743,-1.7802720374407e-15,7.66084142035743,-59.1709877126235,9.81987576450499,0
19.1820623874664,28.6299991607666,14.9470643997192,172,148.770584106445,3.23000001907349,1.48249244689941,16.669595486606,-14.3791091249631,-11.0105134462387,-7.01195962678121,7.49486619666873,-1.7609330439988e-15,7.49486619666873,-72.8036867861061,9.84996558106543,0
19.2187058925629,28.6299991607666,14.9470643997192,172,148.770584106445,3.24000000953674,1.48249244689941,16.7321062332144,-14.2913665771484,-11.0713892458424,-7.19422340393066,7.39376991107405,-1.75018765061571e-15,7.39376991107405,-72.8190460205078,9.84999942779541,0
19.2965428829193,28.7099990844727,14.9470643997192,174,148.770584106445,4.23999977111816,1.48249244689941,16.8822701216137,-14.2913665771484,-11.183184248922,-7.19422340393066,7.17772544489063,-1.75018765061571e-15,7.17772544489063,-89.1859691861583,9.86993560782217,0
19.3120875358582,28.7099990844727,14.9470643997192,174,148.770584106445,4.25,1.48249244689941,16.8923873901367,-14.2913665771484,-11.2106334499276,-7.19422340393066,7.12516877872389,-1.75018765061571e-15,7.12516877872389,-89.2387390136719,9.86999988555908,0
19.3598325252533,28.7099990844727,21.5344753265381,174,153.713439941406,4.25999975204468,1.98745274543762,16.8923873901367,-14.2913665771484,-11.2793936047129,-7.19422340393066,6.99060811243925,-1.75018765061571e-15,6.99060811243925,-89.2387390136719,9.86999988555908,0
19.4256014823914,28.7899990081787,21.5344753265381,175,153.713439941406,4.50999975204468,1.98745274543762,16.864292222434,-13.883147809004,-11.3653850622622,-7.93834750513482,6.82978892988211,-1.70019528683276e-15,6.82978892988211,-85.5016686906375,9.88994747814317,0
19.4509358406067,28.7899990081787,21.5344753265381,175,153.713439941406,4.50999975204468,1.98745274543762,16.8549194335938,-13.7466630935669,-11.4249911076901,-8.1871395111084,6.72451178100453,-1.683480735525e-15,6.72451178100453,-85.491943359375,9.88999938964844,0
19.5384290218353,30.4799995422363,21.5344753265381,179,153.713439941406,4.77999973297119,1.98745274543762,17.0195513029823,-13.7466630935669,-11.5954162146794,-8.1871395111084,6.33536638779291,-1.683480735525e-15,6.33536638779291,-102.804644387534,9.90995048291729,0
19.6072571277618,30.2299995422363,21.5344753265381,-178,153.713439941406,4.92999982833862,1.98745274543762,17.1052507284879,-13.7466630935669,-11.7238957465547,-8.1871395111084,6.0468160221607,-1.683480735525e-15,6.0468160221607,-111.24465847134,9.91986217188234,0
19.6298372745514,30.2299995422363,21.5344753265381,-178,153.713439941406,4.92999982833862,1.98745274543762,17.1136207580566,-12.9376958616646,-11.7567635019311,-9.39468771677847,5.94825522188432,-1.5844107756309e-15,5.94825522188432,-111.362075805664,9.92000007629395,0
19.7000048160553,32.4899978637695,21.5344753265381,-173,153.713439941406,5.15000009536743,1.98745274543762,17.206365437281,-12.8014211654663,-11.859589225052,-9.59810543060303,5.68674496012422,-1.56772193070056e-15,5.68674496012422,-120.651508639544,9.92981859476806,0
19.7515344619751,32.4799995422363,24.9130687713623,-173,158.444381713867,5.15999984741211,2.98407006263733,17.2082252502441,-12.8014211654663,-11.9424689184751,-9.59810543060303,5.44576287670067,-1.56772193070056e-15,5.44576287670067,-120.822525024414,9.92999935150146,0
19.786616563797,32.1599998474121,24.9130687713623,-171,158.444381713867,5.30999994277954,2.98407006263733,17.237076161834,-12.8014211654663,-12.0099531917828,-9.59810543060303,5.25881238436005,-1.56772193070056e-15,5.25881238436005,-123.824857918636,9.93997225530557,0
19.8603782653809,32.1599998474121,24.9130687713623,-171,158.444381713867,5.31999969482422,2.98407006263733,17.2383308410645,-12.4671341230147,-12.1001934516803,-10.027894280883,4.98725649716433,-1.52678365064702e-15,4.98725649716433,-123.833084106445,9.9399995803833,0
19.9047520160675,32.4899978637695,24.9130687713623,-169,158.444381713867,5.46000003814697,2.98407006263733,17.300008813966,-12.4537143707275,-12.1587349725999,-10.045147895813,4.76192100462768,-1.52514020801354e-15,4.76192100462768,-131.547079245125,9.9399995803833,0
19.9414281845093,32.4899978637695,24.9130687713623,-169,158.444381713867,5.46000003814697,2.98407006263733,17.3162155151367,-12.4537143707275,-12.2021270467736,-10.045147895813,4.62523956148986,-1.52514020801354e-15,4.62523956148986,-131.621551513672,9.9399995803833,0
19.9879767894745,32.0799980163574,24.9130687713623,-167,158.444381713867,5.60999965667725,2.98407006263733,17.3913849728715,-12.4537143707275,-12.2692280577003,-10.045147895813,4.36630592907049,-1.52514020801354e-15,4.36630592907049,-139.723471756787,9.93002485445585,0
20.0218913555145,32.0799980163574,24.9130687713623,-167,158.444381713867,5.60999965667725,2.98407006263733,17.3974418640137,-12.4537143707275,-12.3017401178184,-10.045147895813,4.26789750046823,-1.52514020801354e-15,4.26789750046823,-139.744186401367,9.92999935150146,0
20.0735330581665,32.0799980163574,28.4042892456055,-167,163.474670410156,5.62999963760376,3.29433083534241,17.3974418640137,-12.4537143707275,-12.3672971726735,-10.045147895813,3.96035117065249,-1.52514020801354e-15,3.96035117065249,-139.744186401367,9.92999935150146,0
20.1036126613617,31.4899997711182,28.4042892456055,-166,163.474670410156,5.79999971389771,3.29433083534241,17.4172328992263,-11.5108301336584,-12.4047500477075,-11.0948346337512,3.79684519191383,-1.40967008409349e-15,3.79684519191383,-141.961899234091,9.92999935150146,0
20.1780664920807,31.4899997711182,28.4042892456055,-161,163.474670410156,5.81999969482422,3.29433083534241,17.4146130110629,-11.3188152313232,-12.4777137053881,-11.3085994720459,3.49193115831847,-1.38615501862156e-15,3.49193115831847,-141.427371567115,9.92002030536616,0
20.2130944728851,33.3899993896484,28.4042892456055,-161,163.474670410156,5.94000005722046,3.29433083534241,17.4142627716064,-11.3188152313232,-12.5243345534219,-11.3085994720459,3.29321769831369,-1.38615501862156e-15,3.29321769831369,-141.42626953125,9.92000007629395,0
20.2619073390961,33.3899993896484,28.4042892456055,-161,163.474670410156,5.94999980926514,3.29433083534241,17.4255013180317,-11.3188152313232,-12.5670052582806,-11.3085994720459,3.03534057026246,-1.38615501862156e-15,3.03534057026246,-141.42626953125,9.92000007629395,0
20.3068573474884,32.8299980163574,28.4042892456055,-159,163.474670410156,6.07999992370605,3.29433083534241,17.43284034729,-10.9707175611692,-12.6036058151669,-11.6448914607252,2.78732725132864,-1.34352538819843e-15,2.78732725132864,-143.278111539645,9.92000007629395,0
20.3876111507416,32.8299980163574,28.4042892456055,-159,163.474670410156,6.08999967575073,3.29433083534241,17.4576757521317,-10.9115018844604,-12.6608220534584,-11.7020988464355,2.46714586032195,-1.33627356599511e-15,2.46714586032195,-143.284027099609,9.92000007629395,0
20.4315254688263,33.0499992370605,31.5238151550293,-157,169.938751220703,6.94000005722046,3.33628177642822,17.4578304290771,-10.9115018844604,-12.7015091516046,-11.7020988464355,2.17123741099116,-1.33627356599511e-15,2.17123741099116,-145.778258975327,9.92998017915429,0
20.4681866168976,33.0499992370605,31.5238151550293,-157,169.938751220703,6.94999980926514,3.33628177642822,17.4578304290771,-10.9115018844604,-12.7251108782302,-11.7020988464355,1.95916612143593,-1.33627356599511e-15,1.95916612143593,-145.783050537109,9.92999935150146,0
20.5359845161438,32.3999977111816,31.5238151550293,-155,169.938751220703,6.44999980926514,3.33628177642822,17.4763197263756,-10.9115018844604,-12.7672534189347,-11.7020988464355,1.62632775038256,-1.33627356599511e-15,1.62632775038256,-148.682363331873,9.93992210127753,0
20.5822625160217,34.6599998474121,31.5238151550293,-149,169.938751220703,5.84999990463257,3.33628177642822,17.4359515955956,-9.43862916727102,-12.7942777928518,-12.8923128668541,1.34720524953276,-1.15589871854077e-15,1.34720524953276,-143.809851717653,9.95997100054093,0
20.6163990497589,34.6599998474121,31.5238151550293,-149,169.938751220703,5.84999990463257,3.33628177642822,17.4280261993408,-9.15089225769043,-12.8106030553376,-13.1248302459717,1.19777729995173,-1.12066111751329e-15,1.19777729995173,-143.802734375,9.96000003814697,0
20.7071447372437,34.1199989318848,31.5238151550293,-148,169.938751220703,6.75,3.33628177642822,17.4946925838003,-9.15089225769043,-12.8500081945704,-13.1248302459717,0.639596716168496,-1.12066111751329e-15,0.639596716168496,-149.653510071931,9.98977592463883,0
20.8107969760895,33.5099983215332,33.7956695556641,-146,177.516952514648,6.96999979019165,2.74592304229736,17.4441753204829,-9.15089225769043,-12.8906916576684,-13.1248302459717,0.0854745918872705,-1.12066111751329e-15,0.0854745918872705,-144.254490841832,10.0187744024522,0
20.891975402832,34.2399978637695,33.7956695556641,-142,177.516952514648,7.19999980926514,2.74592304229736,17.4850794968704,-8.27326831377971,-12.9008877418775,-13.6916519905221,-0.394910579660861,-1.01318317098206e-15,-0.394910579660861,-148.742871347833,10.04918638088,0
20.9130177497864,34.2399978637695,33.7956695556641,-142,177.516952514648,7.19999980926514,2.74592304229736,17.4887447357178,-8.19954872131348,-12.8988079090547,-13.7392644882202,-0.493689696786232,-1.00415512375025e-15,-0.493689696786232,-148.874481201172,10.0500001907349,0
20.9449346065521,34.25,33.7956695556641,-142,177.516952514648,7.21000003814697,2.74592304229736,17.4887447357178,-8.19954872131348,-12.8979887925702,-13.7392644882202,-0.746729519170631,-1.00415512375025e-15,-0.746729519170631,-148.874481201172,10.0500001907349,0
21.0072791576385,33.689998626709,33.7956695556641,-141,177.516952514648,7.35999965667725,2.74592304229736,17.5870030085626,-8.19954872131348,-12.9056874943213,-13.7392644882202,-1.10067253019848,-1.00415512375025e-15,-1.10067253019848,-158.96053665558,10.0998881594857,0
21.0399935245514,33.689998626709,33.7956695556641,-141,177.516952514648,7.35999965667725,2.74592304229736,17.5898303985596,-8.19954872131348,-12.8944935643238,-13.7392644882202,-1.22008287578395,-1.00415512375025e-15,-1.22008287578395,-158.983032226563,10.0999994277954,0
